match,insertion,deletion,soft_clipping,NM,lengths,INS_readLength,DEL_readLength,NM_INS_DEL
41627,2027,2347,13569.0,6337,43654,0.04643331653456728,0.05376368717643286,1963
10861,34,82,1718.0,323,10895,0.0031206975676916016,0.00752638825149151,207
18375,208,154,592.0,918,18583,0.011193025883872356,0.00828714416402088,556
10915,39,24,7337.0,220,10954,0.0035603432536059887,0.0021909804637575314,157
10298,9,26,1905.0,135,10307,0.0008731929756476181,0.00252255748520423,100
24530,875,1001,1259.0,2871,25405,0.03444203896870695,0.03940169258020075,995
29784,1387,1504,773.0,4362,31171,0.04449648711943794,0.04824997593917423,1471
14794,349,472,1909.0,1554,15143,0.02304695238724163,0.031169517268705014,733
9664,16,282,982.0,626,9680,0.001652892561983471,0.02913223140495868,328
16916,530,150,8506.0,1145,17446,0.030379456608964805,0.00859795941763155,465
11151,17,71,1117.0,368,11168,0.0015222063037249284,0.006357449856733525,280
11354,178,443,0.0,993,11532,0.015435310440513354,0.038414845646895596,372
24816,1273,1544,45.0,3493,26089,0.048794511096630765,0.0591820307409253,676
14111,9,281,2663.0,711,14120,0.0006373937677053824,0.01990084985835694,421
13923,97,170,3.0,614,14020,0.006918687589158345,0.012125534950071327,347
20905,1109,1407,5932.0,3228,22014,0.0503770327973108,0.06391387298991551,712
12691,151,217,0.0,664,12842,0.011758293100763121,0.01689767948917614,296
14269,8,612,4388.0,1069,14277,0.0005603418085031869,0.0428661483504938,449
16833,502,323,9.0,1285,17335,0.028958753965964812,0.018632823766945486,460
26649,1185,1665,5493.0,3783,27834,0.04257383056693253,0.05981892649277862,933
17811,285,599,2749.0,1535,18096,0.015749336870026526,0.033101237842617155,651
16176,684,652,697.0,1991,16860,0.040569395017793594,0.03867141162514828,655
12799,15,311,23.0,635,12814,0.0011705946620883408,0.02427032932729827,309
22173,1179,1502,1318.0,3644,23352,0.050488180883864336,0.06431997259335388,963
13228,669,735,1914.0,1922,13897,0.04813988630639707,0.05288911275814924,518
18678,178,244,2248.0,890,18856,0.009439966058549003,0.012940178192617734,468
11706,15,260,2673.0,541,11721,0.001279754287176862,0.02218240764439894,266
16212,217,145,1273.0,824,16429,0.013208351086493396,0.008825856716781301,462
12341,236,310,0.0,983,12577,0.01876441122684265,0.0246481672894967,437
9812,11,95,3971.0,256,9823,0.0011198208286674132,0.009671179883945842,150
18887,412,719,22.0,1842,19299,0.02134825638634126,0.03725581636354215,711
18514,645,765,112.0,2075,19159,0.033665640169111125,0.03992901508429459,665
16903,359,496,1088.0,1392,17262,0.020797126636542696,0.028733634573050632,537
12646,180,76,12.0,544,12826,0.014033993450803056,0.005925463901450179,288
18587,325,497,910.0,1560,18912,0.017184856175972926,0.026279610829103215,738
20732,515,438,1248.0,1585,21247,0.02423871605403116,0.020614675012943003,632
18805,554,909,2869.0,2168,19359,0.02861718063949584,0.04695490469549047,705
15921,175,119,616.0,657,16096,0.010872266401590457,0.007393141153081511,363
13903,5,86,1844.0,393,13908,0.00035950532067874607,0.006183491515674432,302
15319,22,43,4087.0,409,15341,0.0014340655759076983,0.0028029463529105013,344
20039,14,461,79.0,1035,20053,0.0006981499027576921,0.022989078940806863,560
14432,11,177,54.0,451,14443,0.0007616146230007616,0.012255071661012255,263
11422,12,31,6673.0,306,11434,0.001049501486793773,0.0027112121742172467,263
13746,175,259,5108.0,845,13921,0.0125709359959773,0.018604985274046405,411
14437,17,94,1866.0,456,14454,0.00117614501176145,0.0065033900650339005,345
14565,80,120,1777.0,665,14645,0.0054626152270399455,0.008193922840559918,465
14582,9,103,3648.0,473,14591,0.0006168185868000823,0.007059146048934275,361
11437,8,16,8690.0,309,11445,0.0006989951944080385,0.001397990388816077,285
18030,546,435,1254.0,1596,18576,0.029392764857881136,0.02341731266149871,615
9567,4,50,2300.0,242,9571,0.0004179291610072093,0.005224114512590116,188
12120,8,109,0.0,369,12128,0.0006596306068601583,0.008987467018469657,252
12819,173,258,1936.0,793,12992,0.013315886699507389,0.019858374384236453,362
12889,44,97,6265.0,541,12933,0.0034021495399365964,0.007500193303951133,400
12948,49,38,6147.0,482,12997,0.0037701007924905747,0.0029237516349926904,395
25582,695,757,1389.0,2322,26277,0.026448985805076684,0.028808463675457623,870
16538,24,190,4266.0,652,16562,0.0014491003501992514,0.011472044439077405,438
11005,17,181,2101.0,437,11022,0.0015423698058428597,0.016421702050444565,239
16448,45,252,1132.0,770,16493,0.0027284302431334504,0.015279209361547324,473
11986,208,353,1958.0,975,12194,0.017057569296375266,0.028948663277021485,414
11617,341,460,3712.0,1134,11958,0.028516474326810502,0.0384679712326476,333
12103,24,308,896.0,697,12127,0.0019790550012369094,0.02539787251587367,365
30960,1877,2440,377.0,5665,32837,0.05716112921399641,0.07430642263300545,1348
17192,567,557,16572.0,1727,17759,0.03192747339377217,0.03136437862492258,603
14469,213,387,2044.0,1171,14682,0.014507560277891296,0.026358806702084184,571
16162,463,577,160.0,1622,16625,0.027849624060150378,0.034706766917293234,582
15755,370,522,0.0,1478,16125,0.022945736434108528,0.03237209302325581,586
10809,12,248,2866.0,551,10821,0.0011089548100914888,0.022918399408557433,291
18875,524,453,1914.0,1687,19399,0.02701170163410485,0.023351719160781485,710
12069,6,60,10198.0,357,12075,0.0004968944099378882,0.004968944099378882,291
12296,55,331,3602.0,709,12351,0.0044530807222087285,0.026799449437292528,323
24154,848,1167,0.0,2735,25002,0.033917286617070636,0.0466762658987281,720
17816,377,716,79.0,1827,18193,0.020722255812675203,0.039355796185346015,734
11604,177,13,7952.0,561,11781,0.01502419149477973,0.001103471691706986,371
20131,522,1013,8349.0,2267,20653,0.025274778482544908,0.049048564373214545,732
16676,349,559,2443.0,1582,17025,0.0204992657856094,0.03283406754772394,674
27008,362,618,0.0,1932,27370,0.013226160029229083,0.02257946656923639,952
13724,189,298,0.0,857,13913,0.013584417451304535,0.021418816933802917,370
16851,192,195,0.0,945,17043,0.011265622249603943,0.011441647597254004,558
14483,534,489,288.0,1595,15017,0.03555969900779117,0.032563095158820006,572
10990,429,634,198.0,1493,11419,0.03756896400735616,0.055521499255626584,430
23437,680,955,0.0,2441,24117,0.02819587842600655,0.03959862337770038,806
13634,768,895,43.0,2211,14402,0.05332592695458964,0.06214414664629912,548
10521,12,217,2905.0,474,10533,0.0011392765593847907,0.0206019177822083,245
16539,181,601,496.0,1370,16720,0.01082535885167464,0.03594497607655502,588
12369,26,448,0.0,805,12395,0.0020976200080677692,0.03614360629286002,331
26852,1020,1445,19178.0,3364,27872,0.036595866819747414,0.05184414466130884,899
27154,1048,1042,3336.0,2861,28202,0.03716048507198071,0.036947734203248,771
16234,591,713,27.0,1825,16825,0.03512630014858841,0.04237741456166419,521
16223,30,250,1114.0,878,16253,0.0018458130806620317,0.015381775672183597,598
18321,842,1114,534.0,2649,19163,0.043938840473829774,0.05813286019934248,693
11867,206,374,5538.0,976,12073,0.01706286755570281,0.030978215853557527,396
20650,617,763,727.0,2098,21267,0.02901208445008699,0.03587718060845441,718
15943,372,447,1804.0,1387,16315,0.022801103279190927,0.027398099908060067,568
21516,694,932,659.0,2201,22210,0.03124718595227375,0.04196307969383161,575
30379,871,719,0.0,2616,31250,0.027872,0.023008,1026
22861,345,1250,25.0,2405,23206,0.01486684478152202,0.053865379643195724,810
14629,186,560,826.0,1248,14815,0.012554843064461694,0.03779952750590618,502
26106,872,808,4361.0,2703,26978,0.032322633256727705,0.02995032989843576,1023
16893,348,741,9.0,1518,17241,0.02018444405776927,0.04297894553680181,429
13236,346,236,70.0,980,13582,0.025474893241054338,0.017375938742453245,398
29066,885,1376,3.0,3391,29951,0.0295482621615305,0.04594170478448132,1130
50673,2056,2592,9270.0,6837,52729,0.03899182612983368,0.0491570103737981,2189
34019,1277,1474,0.0,4000,35296,0.03617973708068903,0.041761106074342705,1249
11911,10,389,2222.0,766,11921,0.0008388558006878617,0.03263149064675782,367
10506,43,528,1397.0,852,10549,0.004076215755047872,0.05005213764337852,281
16404,280,488,952.0,1388,16684,0.016782546152001917,0.0292495804363462,620
17890,579,941,1542.0,2087,18469,0.03134982944393308,0.05095024094428502,567
13085,211,375,0.0,1045,13296,0.015869434416365825,0.028203971119133572,459
16518,528,374,18115.0,1459,17046,0.030975008799718408,0.021940631233133872,557
22543,895,1254,5.0,2773,23438,0.038185852035156585,0.05350285860568308,624
17630,526,651,0.0,1897,18156,0.028971139017404713,0.035855915399867815,720
13597,17,110,2427.0,524,13614,0.0012487145585426767,0.008079917731746732,397
11088,10,76,2561.0,369,11098,0.0009010632546404757,0.006848080735267616,283
12896,8,276,6.0,605,12904,0.0006199628022318661,0.02138871667699938,321
14313,85,358,1455.0,863,14398,0.00590359772190582,0.024864564522850397,420
24536,1248,1682,0.0,4154,25784,0.048402109835556935,0.0652342538008067,1224
15055,383,664,0.0,1604,15438,0.024808913071641403,0.043010752688172046,557
19500,106,480,276.0,1301,19606,0.005406508211771906,0.024482301336325615,715
16332,898,679,3912.0,2223,17230,0.05211839814277423,0.039408009286128844,646
14692,522,556,2.0,1617,15214,0.034310503483633494,0.036545287235441044,539
21926,512,929,1137.0,2245,22438,0.02281843301542027,0.04140297709243248,804
14791,43,304,0.0,658,14834,0.0028987461237697182,0.02049346096804638,311
22225,756,890,0.0,2546,22981,0.03289674078586659,0.03872764457595405,900
13209,520,412,0.0,1195,13729,0.037876028844052737,0.030009469007211013,263
14782,22,240,2903.0,598,14804,0.0014860848419346122,0.01621183463928668,336
16191,625,711,0.0,1864,16816,0.03716698382492864,0.04228116079923882,528
10988,10,259,2180.0,498,10998,0.0009092562284051646,0.02354973631569376,229
40690,2027,2490,1215.0,6642,42717,0.047451834164384206,0.05829061029566683,2125
19752,774,932,0.0,2351,20526,0.03770827243496054,0.045405826756309074,645
33820,1636,2256,0.0,5439,35456,0.04614169675090253,0.06362815884476535,1547
30557,1889,2520,5435.0,5857,32446,0.05821981137890649,0.07766750909202984,1448
52602,750,790,39981.0,2390,53352,0.014057579847053532,0.014807317438896387,850
21295,48,473,0.0,863,21343,0.00224898093051586,0.02216183291945837,342
26698,1544,1593,16380.0,4343,28242,0.054670349125416046,0.05640535372848948,1206
10230,35,308,2828.0,548,10265,0.0034096444227959084,0.030004870920603995,205
17968,90,448,3753.0,1075,18058,0.0049839406357293165,0.024808948942297043,537
17903,383,352,15567.0,1339,18286,0.02094498523460571,0.019249699223449632,604
12131,258,498,955.0,1280,12389,0.020824925336992494,0.04019694890628783,524
13455,57,32,10773.0,634,13512,0.0042184724689165185,0.002368265245707519,545
13512,26,638,0.0,1104,13538,0.001920520017727877,0.04712660658886098,440
19362,984,1020,1401.0,2714,20346,0.04836331465644353,0.05013270421704512,710
10659,50,69,3980.0,378,10709,0.004668970025212438,0.006443178634793165,259
24653,858,718,5571.0,2328,25511,0.03363255066441927,0.028144721884677197,752
15231,203,322,2042.0,972,15434,0.013152779577556045,0.02086302967474407,447
10136,23,62,2199.0,411,10159,0.002264002362437248,0.006102962890048233,326
14977,41,138,758.0,732,15018,0.0027300572646157943,0.009188973232121454,553
11469,18,112,409.0,421,11487,0.0015669887699138157,0.009750152346130409,291
13633,16,2,10477.0,371,13649,0.001172247051066012,0.0001465308813832515,353
11686,28,96,1346.0,410,11714,0.002390302202492744,0.00819532183711798,286
13600,25,22,2626.0,385,13625,0.001834862385321101,0.0016146788990825688,338
16893,843,820,1207.0,2267,17736,0.04753044654939107,0.04623364907532702,604
12229,231,229,3661.0,874,12460,0.01853932584269663,0.018378812199036917,414
11492,39,136,890.0,535,11531,0.0033821871476888386,0.011794293643222617,360
12238,185,189,2417.0,773,12423,0.014891733075746599,0.01521371649360058,399
11061,43,54,7042.0,458,11104,0.003872478386167147,0.004863112391930836,361
10629,33,79,3239.0,472,10662,0.0030951041080472708,0.007409491652598012,360
15641,382,233,55754.0,1089,16023,0.02384072895213131,0.0145415964550958,474
15481,492,382,196.0,1287,15973,0.03080197833844613,0.023915357165216304,413
17359,556,395,2543.0,1793,17915,0.031035445157689086,0.022048562656991347,842
10461,301,802,6192.0,1306,10762,0.02796877903735365,0.07452146441181937,203
21203,842,638,15463.0,2430,22045,0.038194601950555684,0.02894080290315264,950
22371,123,197,0.0,375,22494,0.005468124833288877,0.00875789099315373,55
45112,160,221,2.0,580,45272,0.0035341933203746245,0.00488160452376745,199
69348,32,166,0.0,415,69380,0.00046122801960219085,0.0023926203516863647,217
23541,103,175,0.0,591,23644,0.004356284892573168,0.0074014549145660635,313
23325,52,66,0.0,196,23377,0.0022244086067502245,0.002823287847029131,78
34308,13,22,0.0,47,34321,0.00037877684216660354,0.0006410069636665598,12
47281,126,171,0.0,498,47407,0.0026578353407724596,0.0036070622481911953,201
20118,7,30,0.0,133,20125,0.00034782608695652176,0.0014906832298136647,96
52071,20,122,0.0,368,52091,0.000383943483519226,0.0023420552494672784,226
30198,197,594,0.0,1241,30395,0.006481329165981247,0.019542687942095738,450
28842,25,71,0.0,128,28867,0.0008660408078428655,0.0024595558942737384,32
25670,37,218,0.0,671,25707,0.001439296689617614,0.00848018049558486,416
28803,12,47,2.0,72,28815,0.00041644976574700676,0.0016310949158424431,13
23188,130,398,4.0,1018,23318,0.00557509220344798,0.017068359207479202,490
27116,108,31,0.0,309,27224,0.0039670878636497205,0.001138701146047605,170
21220,84,47,0.0,258,21304,0.003942921517085993,0.0022061584678933536,127
34552,97,431,0.0,656,34649,0.002799503593177292,0.012439031429478484,128
17385,27,113,0.0,223,17412,0.0015506547208821502,0.006489777165173444,83
35993,32,323,0.0,415,36025,0.0008882720333102012,0.008965995836224844,60
30742,79,17,6383.0,152,30821,0.002563187437137017,0.0005515719801434088,56
9815,48,11,3017.0,92,9863,0.004866673425935314,0.0011152793267768428,33
22265,85,128,0.0,719,22350,0.003803131991051454,0.005727069351230425,506
45825,143,170,0.0,702,45968,0.003110859728506787,0.0036982248520710057,389
23016,162,285,0.0,1577,23178,0.006989386487186125,0.012296142894123738,1130
19030,27,74,24327.0,419,19057,0.0014168022249042348,0.003883087579367162,318
30688,186,130,0.0,1002,30874,0.00602448662304852,0.004210662693528535,686
17876,45,72,0.0,517,17921,0.002511020590368841,0.004017632944590146,400
36863,205,427,0.0,1109,37068,0.005530376605158088,0.01151936980684148,477
28678,85,59,17936.0,210,28763,0.0029551854813475646,0.0020512463929353683,66
37767,78,70,0.0,266,37845,0.0020610384462940944,0.0018496498876998282,118
15199,7,110,0.0,173,15206,0.0004603446008154676,0.007233986584243062,56
14176,49,192,1021.0,358,14225,0.0034446397188049207,0.013497363796133567,117
14043,104,198,0.0,807,14147,0.007351381918427935,0.013995900190853184,505
37250,72,142,0.0,325,37322,0.0019291570655377524,0.0038047264348105674,111
15234,48,58,0.0,146,15282,0.0031409501374165686,0.003795314749378354,40
16944,30,141,0.0,282,16974,0.0017674089784376105,0.00830682219865677,111
33045,46,282,0.0,473,33091,0.0013901060711371672,0.008521954610014808,145
24896,50,31,19279.0,188,24946,0.002004329351399022,0.0012426841978673937,107
14234,27,161,0.0,355,14261,0.001893275366383844,0.011289530888436997,167
18876,94,170,2.0,726,18970,0.004955192409066948,0.008961518186610437,462
33247,203,446,0.0,789,33450,0.006068759342301943,0.013333333333333334,140
21611,222,183,0.0,453,21833,0.010168094169376632,0.008381807355837493,48
26394,116,100,0.0,270,26510,0.004375707280271595,0.003772161448509996,54
35225,32,24,2047.0,129,35257,0.0009076211816093258,0.0006807158862069943,73
28723,42,21,0.0,119,28765,0.001460107769859204,0.000730053884929602,56
14484,28,14,0.0,72,14512,0.0019294377067254685,0.0009647188533627343,30
13493,41,111,0.0,187,13534,0.0030294074183537757,0.008201566425299246,35
13072,22,78,0.0,136,13094,0.0016801588513823125,0.005956926836719108,36
25352,67,243,0.0,387,25419,0.0026358235965222867,0.009559778118730084,77
36710,42,167,0.0,258,36752,0.0011427949499346975,0.004543970396168916,49
17259,37,54,0.0,139,17296,0.002139222941720629,0.003122109158186864,48
20457,12,94,0.0,215,20469,0.0005862523816503004,0.004592310322927354,109
18532,41,288,324.0,505,18573,0.002207505518763797,0.015506380229365208,176
24884,41,108,0.0,280,24925,0.0016449348044132398,0.004332998996990973,131
14371,7,81,0.0,169,14378,0.0004868549172346641,0.005633606899429685,81
13868,8,48,6805.0,144,13876,0.0005765350245027386,0.003459210147016431,88
31335,100,111,0.0,523,31435,0.003181167488468268,0.0035310959121997772,312
38807,142,176,0.0,777,38949,0.0036457932167706488,0.004518729620786156,459
22226,139,35,0.0,231,22365,0.006215068186899173,0.001564945226917058,57
40066,37,220,0.0,394,40103,0.0009226242425753685,0.005485873874772461,137
29757,115,87,0.0,374,29872,0.003849758971612212,0.002912426352437065,172
17418,26,39,0.0,141,17444,0.0014904838339830314,0.002235725750974547,76
12660,18,178,3976.0,450,12678,0.001419782300047326,0.014040069411579113,254
8815,88,167,6675.0,609,8903,0.009884308660002247,0.018757722116140626,354
22094,49,285,10397.0,574,22143,0.002212888949103554,0.012870884703969653,240
28983,122,221,7175.0,638,29105,0.004191719635801409,0.00759319704518124,295
19414,63,52,0.0,223,19477,0.003234584381578272,0.0026698156800328593,108
19716,78,232,0.0,659,19794,0.003940588056986966,0.011720723451550974,349
31406,249,194,14211.0,1424,31655,0.00786605591533723,0.0061285736850418574,981
30978,35,82,2511.0,215,31013,0.0011285589913907071,0.002644052494115371,98
27908,135,350,0.0,1161,28043,0.00481403558820383,0.012480833006454374,676
14847,28,93,0.0,268,14875,0.0018823529411764706,0.006252100840336134,147
24529,243,403,1437.0,1495,24772,0.009809462296140804,0.016268367511706766,849
22488,24,309,14068.0,675,22512,0.0010660980810234541,0.013726012793176973,342
22004,274,233,5878.0,1612,22278,0.012299129185743784,0.010458748541161684,1105
22100,68,201,4652.0,655,22168,0.003067484662576687,0.009067123782028149,386
21254,211,423,6696.0,1403,21465,0.009829955741905427,0.019706498951781972,769
13377,36,220,13133.0,500,13413,0.0026839633191679713,0.016401998061582046,244
13102,58,220,3809.0,463,13160,0.004407294832826748,0.016717325227963525,185
28877,20,23,6934.0,62,28897,0.0006921133681697062,0.0007959303733951622,19
13960,54,144,0.0,317,14014,0.0038532895675752817,0.010275438846867418,119
17587,24,16,0.0,96,17611,0.0013627846232468343,0.0009085230821645562,56
23851,83,68,21730.0,472,23934,0.0034678699757666916,0.0028411464861703016,321
11430,49,211,0.0,430,11479,0.004268664517815141,0.018381392107326422,170
26409,93,21,0.0,139,26502,0.00350916911931175,0.000792393026941363,25
25772,138,245,0.0,719,25910,0.005326128907757623,0.009455808568120417,336
63772,24,38,0.0,116,63796,0.0003761991347419901,0.000595648630008151,54
16712,33,96,0.0,193,16745,0.001970737533592117,0.005733054643177068,64
19670,119,51,3.0,178,19789,0.006013441811107181,0.002577189347617363,8
22744,70,340,0.0,614,22814,0.003068291400017533,0.014903129657228018,204
21656,53,112,0.0,237,21709,0.0024413837578884335,0.0051591505827076325,72
24206,91,88,0.0,447,24297,0.003745318352059925,0.003621846318475532,268
21817,181,184,0.0,493,21998,0.008228020729157196,0.008364396763342122,128
24946,43,81,0.0,272,24989,0.001720757133138581,0.0032414262275401178,148
17172,113,274,0.0,561,17285,0.006537460225629158,0.015851894706392824,174
17398,75,86,0.0,248,17473,0.004292336748125679,0.004921879471184112,87
28996,19,35,0.0,127,29015,0.0006548337067034292,0.0012062726176115801,73
29723,186,259,6922.0,772,29909,0.006218863887124277,0.008659600789060149,327
17359,54,60,0.0,155,17413,0.0031011313386550277,0.0034457014873944753,41
41013,64,190,0.0,383,41077,0.0015580495167612045,0.004625459502884826,129
20621,83,106,0.0,273,20704,0.004008887171561051,0.0051197836166924264,84
17061,54,115,0.0,374,17115,0.0031551270815074494,0.006719252118025124,205
12775,149,113,13589.0,625,12924,0.01152893840916125,0.00874342308882699,363
28078,114,86,0.0,518,28192,0.004043700340522134,0.003050510783200908,318
41686,30,29,0.0,154,41716,0.0007191485281426791,0.0006951769105379231,95
28642,36,71,53.0,258,28678,0.0012553176651091428,0.0024757653950763653,151
27666,25,69,0.0,164,27691,0.0009028204109638511,0.002491784334260229,70
31869,67,342,0.0,585,31936,0.002097945891783567,0.010708917835671343,176
31003,40,203,0.0,562,31043,0.0012885352575459847,0.006539316432045872,319
28494,196,24,0.0,295,28690,0.006831648658069013,0.0008365284071104915,75
34067,49,165,0.0,314,34116,0.0014362762340250908,0.004836440379880408,100
23559,38,73,0.0,241,23597,0.0016103742001101836,0.0030936135949485104,130
19594,26,84,0.0,175,19620,0.0013251783893985728,0.004281345565749235,65
37741,145,206,2356.0,2206,37886,0.003827271287546851,0.005437364725756216,1855
27236,65,84,10810.0,1405,27301,0.002380865169774001,0.0030768103732464014,1256
35864,63,154,0.0,269,35927,0.0017535558215269853,0.004286469785954853,52
24593,14,29,0.0,74,24607,0.0005689437964806763,0.001178526435567115,31
50532,382,285,6.0,1486,50914,0.007502847939662961,0.005597674509957969,819
13623,73,119,7450.0,310,13696,0.005330023364485981,0.008688668224299066,118
21766,25,55,9101.0,140,21791,0.0011472626313615713,0.002523977788995457,60
14010,23,85,0.0,317,14033,0.0016389938003277987,0.0060571510012114305,209
17121,26,93,40.0,186,17147,0.001516300227445034,0.005423689275091853,67
96575,5,100,0.0,145,96580,5.1770552909505074e-05,0.0010354110581901014,40
31228,11,43,152.0,94,31239,0.0003521239476295656,0.0013764845225519382,40
28915,79,142,0.0,421,28994,0.002724701662412913,0.004897565013451059,200
31626,31,19,0.0,102,31657,0.0009792462962377989,0.0006001832138231671,52
18695,48,106,0.0,252,18743,0.0025609560902737022,0.005655444699354426,98
18781,36,101,0.0,201,18817,0.0019131636286336823,0.005367486847000053,64
20551,71,92,11562.0,405,20622,0.0034429250315197364,0.00446125497041994,242
26486,70,123,0.0,262,26556,0.002635939147461967,0.004631721644826028,69
14724,15,102,0.0,236,14739,0.0010177081213108082,0.006920415224913495,119
14737,41,65,0.0,146,14778,0.0027743943700094735,0.0043984300987955065,40
15955,252,266,3.0,661,16207,0.015548836922317517,0.016412661195779603,143
18554,26,110,0.0,176,18580,0.0013993541442411195,0.005920344456404736,40
12919,101,233,484.0,1008,13020,0.007757296466973886,0.017895545314900153,674
24739,54,16,5.0,163,24793,0.0021780341225345863,0.0006453434437139515,93
81812,125,384,0.0,775,81937,0.0015255623222719895,0.004686527454019551,266
52597,131,319,0.0,638,52728,0.00248444849036565,0.006049916552875133,188
18295,101,42,3.0,179,18396,0.005490323983474668,0.00228310502283105,36
54527,35,41,21596.0,222,54562,0.0006414720868003372,0.0007514387302518236,146
12514,27,160,10954.0,290,12541,0.0021529383621720754,0.012758153257316003,103
17722,5,5,20339.0,79,17727,0.00028205562136853385,0.00028205562136853385,69
79170,311,247,0.0,1266,79481,0.003912884840402108,0.003107660950415823,708
20563,141,307,0.0,597,20704,0.006810278207109737,0.014828052550231839,149
69430,121,123,0.0,509,69551,0.0017397305574326752,0.0017684864344150336,265
86426,527,284,0.0,1239,86953,0.006060745460191138,0.0032661322783572736,428
25005,54,20,0.0,115,25059,0.0021549144020112532,0.0007981164451893531,41
22773,55,366,0.0,577,22828,0.00240932188540389,0.01603294200105134,156
23144,28,11,0.0,90,23172,0.001208354911099603,0.0004747108579319869,51
25812,44,22,19943.0,120,25856,0.0017017326732673267,0.0008508663366336634,54
61315,56,59,0.0,231,61371,0.000912483094621238,0.0009613661175473758,116
20255,81,57,16805.0,231,20336,0.003983084185680567,0.0028029110936270652,93
24866,58,171,0.0,361,24924,0.002327074305889905,0.0068608570052961,132
20341,124,160,0.0,490,20465,0.0060591253359394085,0.007818226239921818,206
40449,165,49,0.0,326,40614,0.00406263849903974,0.001206480523957256,112
202524,455,532,8777.0,1782,202979,0.0022416112011587404,0.0026209607890471426,795
13488,12,176,2.0,216,13500,0.0008888888888888889,0.013037037037037036,28
42929,41,127,0.0,256,42970,0.0009541540609727717,0.0029555503839888294,88
24390,68,40,30.0,223,24458,0.002780276392182517,0.0016354567012838335,115
13780,5,55,0.0,81,13785,0.0003627130939426913,0.003989844033369605,21
23949,77,42,0.0,349,24026,0.0032048614001498376,0.0017481062182635478,230
24504,18,48,0.0,85,24522,0.0007340347443112308,0.0019574259848299485,19
25406,413,564,0.0,1104,25819,0.015995971958635113,0.021844378171114294,127
23447,25,36,0.0,74,23472,0.001065098841172461,0.0015337423312883436,13
22579,102,159,12.0,406,22681,0.004497156210043649,0.007010272915656276,145
15449,30,21,0.0,73,15479,0.0019381096970088507,0.0013566767879061954,22
23541,166,55,0.0,259,23707,0.007002151263339942,0.002319989876407812,38
29631,50,47,0.0,142,29681,0.0016845793605336748,0.0015835045989016543,45
25254,90,91,0.0,272,25344,0.0035511363636363635,0.0035905934343434345,91
13549,14,35,210.0,85,13563,0.0010322200103222,0.0025805500258055,36
26894,28,146,0.0,220,26922,0.0010400416016640667,0.005423074065819776,46
38575,103,106,0.0,383,38678,0.0026630125652825896,0.0027405760380578106,174
27720,116,177,0.0,465,27836,0.0041672654116970825,0.006358672223020549,172
51734,68,69,0.0,319,51802,0.0013126906297054168,0.0013319949036716728,182
36146,148,425,0.0,766,36294,0.004077809004243126,0.011709924505427894,193
43398,24,109,0.0,221,43422,0.0005527152134862512,0.0025102482612500577,88
12165,56,92,0.0,201,12221,0.004582276409459128,0.00752802552982571,53
2342500,11746,10864,5969529.0,28757,2354246,0.004989283193005319,0.0046146409508607,6147
788254,342,280,1652801.0,1198,788596,0.00043368213888987515,0.0003550614002607165,576
2174984,1172,1043,6388241.0,3663,2176156,0.0005385643308659857,0.000479285492400361,1448
117804,936,1405,163602.0,2871,118740,0.007882769075290551,0.011832575374768402,530
217231,171,94,0.0,473,217402,0.0007865613011839818,0.00043237872696663324,208
1963624,2932,1868,4259057.0,7171,1966556,0.0014909313541033157,0.0009498839595719624,2371
40398,64,58,0.0,187,40462,0.001581731006870644,0.0014334437249765213,65
1209914,961,909,1532106.0,3167,1210875,0.0007936409621141737,0.0007506968101579437,1297
81340,55,72,0.0,224,81395,0.0006757171816450642,0.0008845752196080841,97
2466361,1387,1614,13379356.0,5495,2467748,0.0005620509063324132,0.000654037608378165,2494
29446,29,142,0.0,241,29475,0.0009838846480067854,0.0048176420695504665,70
17321,47,65,0.0,182,17368,0.0027061262091202212,0.0037425149700598802,70
21354,21,82,0.0,164,21375,0.0009824561403508772,0.0038362573099415204,61
21921,23,324,613.0,404,21944,0.001048122493620124,0.014764855997083486,57
20554,57,132,0.0,250,20611,0.0027655135607200037,0.006404347193246325,61
21606,93,221,0.0,374,21699,0.004285911793170193,0.010184801142909811,60
2135364,1371,1136,4857969.0,4960,2136735,0.0006416331458978301,0.0005316522638511561,2453
1375929,617,768,13127064.0,2201,1376546,0.00044822330674020337,0.0005579181516636567,816
23425,50,349,0.0,489,23475,0.002129925452609159,0.014866879659211928,90
380881,2211,852,2440515.0,3748,383092,0.00577145959717248,0.0022240088542699924,685
16777,219,60,72.0,305,16996,0.012885384796422688,0.0035302424099788185,26
16580,477,19,122.0,519,17057,0.02796505833382189,0.0011139121768189014,23
72672,150,287,71397.0,653,72822,0.002059817088242564,0.003941116695504106,216
12640,16,513,0.0,536,12656,0.0012642225031605564,0.040534134007585335,7
102702,53,62,109572.0,177,102755,0.0005157899858887645,0.0006033769646245925,62
143332,254,187,297112.0,580,143586,0.0017689746911258757,0.001302355382836767,139
36432,356,476,201.0,1145,36788,0.00967706860932913,0.012939001848428836,313
25209,80,16,19735.0,181,25289,0.0031634307406382223,0.0006326861481276444,85
18120,7,20,2.0,60,18127,0.0003861642853202405,0.0011033265294864015,33
22768,91,67,10987.0,255,22859,0.003980926549717836,0.002931011855286758,97
13994,50,92,9973.0,200,14044,0.0035602392480774707,0.006550840216462546,58
12115,34,64,0.0,129,12149,0.0027985842456169233,0.005267923285867149,31
14554,142,224,4843.0,506,14696,0.009662493195427327,0.015242242787152967,140
